Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
709.915 3.03382 327.836 285.154 1.01232 1.03092 0.1 0.4 0.6 1.1 1.6 1.8 2 2.6 3.1 4 4.4 4.8 0.0559321 0.0644324 0.0934692 0.394935 0.101193 0.112292 5.7372e-11 0.157064 6.10623e-16 0.0330022 5.55112e-17 3.33067e-16 0.0540363 0.073514 0.152375 0.279875 0.180154 0.0237417 0.0865732 0.105497 0.0376398 0.0310071 2.51986e-09 0.0065079
4084.62 17.4557 781.045 738.363 1.00462 2.31483 0.0001 0.6 0.8 1.3 1.6 2 2.7 3.4 3.9 4 4.6 4.9 0.039097 0.222051 0.111943 0.297212 0.0399456 0.15784 0.0901133 0.0464152 9.99201e-16 3.08642e-14 5.55112e-17 1.04994e-11 0.0355552 0.108225 0.146185 0.405519 0.166392 0.330921 0.055427 0.182494 0.427402 4.70355e-10 0.456709 2.21901e-09
504.502 2.15599 239.368 196.686 1.01343 1.0055 0.2 0.5 0.7 1 1.4 1.7 2.1 2.6 3.2 3.5 4.5 5.2 0.105155 0.0821604 2.88352e-10 0.295415 0.146975 0.185435 0.0646959 0.0424994 0.073609 0.0068247 6.55836e-12 0.0106571 0.0818782 0.11341 0.0778679 0.215728 0.144674 0.124891 0.120967 0.0549467 0.0623379 8.1097e-11 0.00879462 5.88274e-12
506.552 2.16475 240.419 197.737 1.01387 1.05824 0.2 0.6 0.9 1.1 1.6 1.8 2.3 2.9 3.4 3.9 4.5 5.2 0.111015 0.116495 4.94812e-05 0.336771 0.146075 0.137805 0.0485053 0.0592449 0.0480166 4.17999e-13 5.12923e-14 0.00988872 0.0936375 0.172126 0.0913458 0.185541 0.183468 0.0826023 0.115394 0.0572856 0.0492956 3.61167e-09 0.0209914 0.00654704
500.529 2.13901 237.321 194.639 1.01306 1.10582 0.2 0.4 0.9 1 1.5 1.8 2.3 2.8 3.3 3.8 4 5.1 0.0879388 0.0859011 1.04595e-08 0.329162 0.195322 0.148184 0.0493744 0.0424713 0.0650653 2.09166e-13 3.04035e-13 0.0096382 0.0777229 0.100924 0.228492 0.089995 0.23291 0.0625917 0.137749 0.0642366 0.0273412 0.0370847 0.0148747 0.0319001
438.903 1.87565 203.292 160.61 1.00799 0.994287 0.3 0.7 0.8 1.1 1.5 1.6 2.2 2.8 3.2 3.5 4.2 4.4 0.100043 0.197312 0.0364059 0.192165 0.101761 0.144653 0.136013 0.0588455 0.00898667 0.0241108 0.007687 2.36762e-10 0.156104 0.0188969 0.183438 0.174749 1.73274e-11 0.227268 0.135438 0.0398782 0.040329 8.63662e-11 0.018186 3.33222e-10
434.81 1.85816 200.865 158.183 1.00818 1.04016 0.3 0.7 0.9 1.1 1.5 1.6 2.2 2.7 3.3 3.9 4.4 4.3 0.0993728 0.218353 0.00872155 0.207462 0.0601788 0.182462 0.124809 0.0563792 0.0382592 0.0061217 0.00605768 3.50897e-12 0.15981 0.0352002 0.26725 0.0481545 0.011668 0.253338 0.117168 0.0596066 0.0548657 0.00483974 0.0282581 3.21254e-12
438.368 1.87337 202.976 160.294 1.00857 1.01263 0.3 0.7 1 1.4 1.6 2 2.1 2.6 3.2 3.8 4.2 4.5 0.100446 0.204214 0.164119 0.169361 0.117188 2.23915e-09 0.124779 0.0711909 0.0391981 0.0124371 6.457e-10 0.00563943 0.153649 0.112368 0.244384 0.049377 0.188392 6.04626e-05 0.124171 0.0630776 0.0533769 0.00163575 0.0221361 1.50617e-09
510.904 2.18335 242.635 199.953 1.01368 1.13069 0.1 0.3 0.9 1.3 1.5 1.8 2.3 2.8 3.4 4 4.6 5.1 0.0265547 0.129971 0.236393 0.251314 4.1129e-09 0.215392 0.0268567 0.062542 0.0556779 7.42184e-14 1.58928e-13 0.00898106 0.0103912 0.155324 0.313573 0.02991 0.221582 0.0652879 0.141347 0.0666178 0.0481563 0.0427275 5.68484e-09 0.0357757
436.907 1.86712 202.111 159.429 1.00821 1.00763 0.2 0.4 0.8 1.2 1.5 1.8 2.2 2.7 3.2 3.7 4.3 4.4 0.0312303 0.102838 0.2662 0.12296 0.20524 0.0518094 0.122217 0.0519529 0.0346536 0.0121483 0.00696246 2.76168e-13 0.0642015 0.103375 0.214221 0.185433 0.088388 0.135575 0.0937791 0.0540452 0.0422608 0.00819554 0.0181529 1.71236e-10
436.907 1.86713 202.111 159.429 1.00808 0.994791 0.2 0.4 0.7 1.1 1.3 1.7 2.2 2.6 3.1 3.5 4.2 4.3 0.0468643 0.0480876 0.245921 0.109585 0.176316 0.163264 0.100395 0.0570959 0.032432 0.0193529 0.00876844 2.91156e-12 0.0708543 0.0769712 0.165763 0.218325 0.0523472 0.196467 0.0990501 0.0420239 0.048273 0.00722603 0.0174897 1.44051e-13
435.081 1.85932 201.027 158.345 1.00846 1.01602 0.2 0.5 0.7 1.2 1.6 1.9 2.3 2.9 3.5 4.3 4.4 5.1 0.0561774 0.0484125 0.242116 0.241832 0.157955 0.0624186 0.111763 0.0535026 0.0262702 0.00230119 0.00571558 1.46549e-14 0.0900877 0.0502822 0.204713 0.253271 0.0925462 0.131283 0.0797065 0.0669334 0.0266693 0.0181127 0.00241853 9.27036e-15
776.22 3.31718 350.962 308.281 1.01159 1.0294 0.2 0.6 0.9 1.1 1.5 2 2.2 2.9 3.3 4.3 4.6 5.1 0.0802628 0.11234 0.167029 0.201912 0.155418 0.0439919 0.173769 2.87992e-13 0.0669353 1.11022e-16 0.00992775 1.19293e-13 0.0952168 0.150859 0.170729 0.0854596 0.205414 0.152069 0.0344182 0.0806345 0.0250359 0.0295646 1.83187e-15 4.45055e-12
433.4 1.85214 200.024 157.342 1.00828 1.0463 0.1 0.5 0.7 1.1 1.5 1.6 2.2 2.8 3.3 3.9 4.4 5 0.0362269 0.106439 0.175909 0.207716 0.121088 0.121817 0.140739 0.0539834 0.0296954 0.00887864 0.00578784 4.05662e-11 0.0643436 0.15096 0.0606923 0.291623 8.77179e-08 0.189802 0.142409 0.0773559 0.0125561 0.0460471 4.6508e-11 0.0105074
436.409 1.865 201.816 159.134 1.00833 0.996881 0.2 0.5 0.8 1.2 1.5 1.7 2.1 2.6 3.1 3.5 4.3 4.4 0.0489101 0.113853 0.222164 0.154901 0.173414 0.0436138 0.124027 0.0688328 0.0284579 0.021989 0.00816601 4.71247e-11 0.0826193 0.11178 0.173784 0.215502 0.0320019 0.140205 0.114056 0.0540275 0.0444912 0.0109778 0.0174349 1.66689e-11
435.87 1.86269 201.495 158.813 1.00806 1.05669 0.1 0.5 0.8 1.2 1.5 1.8 2.3 2.8 3.4 4.4 4.3 5.1 0.0326691 0.147769 0.189053 0.196131 0.122426 0.121028 0.106631 0.0493949 0.0343598 1.86387e-10 0.00859309 2.2935e-12 0.061401 0.13849 0.176311 0.196491 0.071698 0.172848 0.0888281 0.0632949 0.052974 0.0343579 1.50389e-08 1.16559e-11
437.37 1.8691 202.386 159.704 1.00813 1.01016 0.2 0.5 0.7 1.1 1.3 1.7 2.1 2.6 3.2 3.8 4.3 4.5 0.0592652 0.0298336 0.269817 0.0389439 0.254707 0.111724 0.115351 0.0717589 0.0399006 0.0107358 0.00609702 9.25838e-10 0.0836107 0.0912516 0.136285 0.210779 0.0736904 0.170044 0.101385 0.0686436 0.0487351 0.00802145 0.0177131 1.8433e-11
434.554 1.85707 200.712 158.03 1.00862 0.999171 0.1 0.4 0.9 1 1.5 1.8 2.3 2.7 3.2 3.8 4.4 4.1 0.00841308 0.158745 0.274803 0.0477685 0.235774 0.0752329 0.116467 0.0323659 0.0423548 0.00957811 0.00712167 4.4443e-09 0.0476731 0.140089 0.16696 0.146639 0.20871 0.0737927 0.111302 0.0539693 0.0198331 0.0250074 3.81074e-10 0.00519519
435.265 1.8601 201.136 158.454 1.00848 1.01377 0.2 0.5 0.8 1.2 1.5 1.9 2.3 2.9 3.5 4.3 4.4 3.9 0.049334 0.11189 0.225983 0.14735 0.192945 0.0842081 0.108567 0.0540545 0.026032 0.00276415 0.00534766 7.78968e-09 0.0838446 0.105995 0.186668 0.184661 0.120756 0.140465 0.079222 0.0664429 0.0259289 0.0197881 1.72692e-07 5.5024e-09
436.705 1.86626 201.991 159.309 1.00825 1.00708 0.0001 0.4 0.7 1.1 1.5 1.7 2.2 2.8 3.3 3.7 4.3 4.4 0.0241366 0.0835341 0.220072 0.190062 0.19506 0.0593403 0.136894 0.0561144 0.025597 0.0101734 0.00726749 2.01661e-12 0.0367746 0.12774 0.139747 0.251731 0.0521037 0.168087 0.116434 0.0587081 0.0316725 0.00607571 0.0180061 2.7589e-14
436.328 1.86465 201.767 159.085 1.00835 1.02282 0.1 0.3 0.7 1.1 1.5 1.8 2.2 2.8 3.3 3.8 4.4 4.5 0.0108413 0.0776536 0.248741 0.170951 0.229822 0.0354801 0.135637 0.0553696 0.027837 0.00984204 0.00617772 4.83937e-10 0.0179193 0.115908 0.187719 0.214987 0.136199 0.112857 0.109002 0.0633215 0.0332395 0.0128584 0.0188064 3.43614e-14
436.306 1.86456 201.755 159.073 1.00826 1.00925 0.2 0.4 0.8 1.2 1.5 1.8 2.2 2.8 3.3 3.7 4.3 4.9 0.0324056 0.0999564 0.271368 0.111372 0.223401 0.034653 0.136043 0.0558605 0.0258901 0.00990515 0.00740029 2.8344e-13 0.0651396 0.101074 0.218296 0.17665 0.102769 0.121601 0.105905 0.0619915 0.0297832 0.0080029 0.0180396 6.19227e-13
436.232 1.86424 201.711 159.029 1.00835 1.02321 0.2 0.4 0.7 1.1 1.5 1.8 2.2 2.8 3.3 3.8 4.4 4.5 0.0474389 0.0479036 0.239744 0.174242 0.22786 0.036539 0.135351 0.0554523 0.0277841 0.00986415 0.00616918 1.95219e-08 0.0735703 0.0701552 0.174629 0.22004 0.132767 0.115036 0.108252 0.063664 0.0331442 0.0130245 0.0189235 1.60213e-10
436.99 1.86748 202.16 159.478 1.00842 1.02424 0.2 0.5 0.9 1.4 1.8 2.1 2.5 3.1 3.5 4.2 4.4 3.9 0.042891 0.150373 0.25929 0.234566 0.106154 0.0646078 0.0867716 0.0359097 0.0173325 4.04202e-08 0.00705721 0.00346142 0.0808663 0.128442 0.244751 0.219128 0.0922932 0.101574 0.0580689 0.0653892 7.46826e-09 7.45378e-09 0.0148021 0.0189226
435.927 1.86294 201.53 158.848 1.00843 1.00904 0.2 0.4 0.7 1.2 1.6 1.8 2.2 2.8 3.4 4.1 4.3 4.4 0.0510162 0.0365055 0.263887 0.230096 0.178705 0.0153247 0.131944 0.0600028 0.0310436 0.00087365 0.00903653 4.44089e-16 0.0815733 0.045815 0.217761 0.257465 0.0567792 0.130551 0.0994099 0.0688132 0.0306875 0.00942231 0.0107599 5.75817e-13
437.072 1.86783 202.209 159.527 1.00811 0.992998 0.3 0.2 0.7 1 1.4 1.6 2 2.5 3.1 3.5 4.2 4.4 0.0936952 0.00418144 0.212947 0.149531 0.20615 0.0680275 0.1221 0.0881585 0.0361917 0.0181382 0.00898783 5.91841e-09 0.124888 0.0184054 0.142867 0.201314 0.126026 0.102518 0.134138 0.0691764 0.0503586 0.0060337 0.0172734 4.48886e-10
500.496 2.13887 237.304 194.622 1.01347 1.00158 0.2 0.4 0.7 1 1.4 1.7 2.1 2.6 3.2 3.3 4.5 5.2 0.0870196 0.0877414 2.33812e-08 0.322138 0.114616 0.213377 0.0501889 0.0507172 0.0454581 0.0315509 5.96606e-12 0.0106615 0.0645527 0.0993496 0.111618 0.217384 0.133523 0.135794 0.114515 0.0575726 0.0595141 5.12994e-08 0.00775642 1.2133e-08
438.18 1.87256 202.864 160.182 1.00827 1.0227 0.3 0.7 0.8 1.1 1.4 1.8 2.1 2.6 3.2 3.9 4.4 4.8 0.104278 0.0747462 0.230663 0.0182876 0.286129 0.0439541 0.124088 0.0677892 0.0426568 0.0106074 0.00506807 1.88359e-11 0.15635 1.10556e-10 0.222249 0.110858 0.164648 0.126168 0.0868427 0.0738326 0.0504633 0.0161009 0.0151905 2.971e-11
432.146 1.84678 199.273 156.591 1.00835 1.03812 0.1 0.4 0.7 1.2 1.4 1.9 2.3 2.8 3.4 3.9 4.3 5 0.0349154 0.0511608 0.274966 0.142761 0.19461 0.128255 0.0836876 0.0569777 0.030603 0.00123029 0.00918108 8.63865e-13 0.0620966 0.0744398 0.196228 0.24084 0.10443 0.137414 0.0840449 0.0763292 0.0114863 0.0418514 3.50248e-10 0.00896155
435.218 1.85991 201.108 158.426 1.00802 1.04969 0.1 0.5 0.8 1 1.5 1.6 2.2 2.8 3.4 4.2 4.4 4.7 0.030215 0.168699 0.0838554 0.21372 0.193513 0.0793804 0.139893 0.057502 0.0321378 0.00628485 0.00282353 6.61547e-11 0.057216 0.170849 0.0324082 0.25926 2.07555e-09 0.253089 0.128047 0.0658359 0.050323 7.19091e-13 0.0326619 3.35722e-11
433.776 1.85374 200.248 157.566 1.00847 1.03223 0.2 0.5 0.8 1.3 1.8 1.9 2.4 3 3.5 4.3 4.4 5.9 0.0489049 0.11304 0.229542 0.265051 0.155405 0.0142772 0.109036 0.041217 0.0232172 0.00740377 0.00137336 3.21965e-15 0.0855702 0.0977284 0.209713 0.2596 0.0301808 0.15679 0.0746724 0.0615754 0.0196109 2.5644e-09 0.023158 0.0136274
435.017 1.85905 200.988 158.306 1.00864 1.00434 0.1 0.3 0.7 1 1.4 1.5 2.1 2.7 3.3 3.7 4.4 5.3 0.00765928 0.0849217 0.227093 0.137498 0.141086 0.143586 0.149418 0.0699111 0.0304238 0.00942712 0.00761214 3.45335e-12 0.0450237 0.0798816 0.177661 0.159913 0.150478 0.113952 0.144354 0.0882881 0.00283665 0.0340646 0.00629275 0.00159262
501.916 2.14494 238.038 195.356 1.01364 1.03641 0.2 0.5 0.9 1.2 1.6 1.8 2.2 2.8 3.3 4.2 4.7 5.2 0.106988 0.07175 0.172572 0.230105 0.131197 0.126195 0.0511633 0.0511057 0.0616401 4.77396e-15 1.2379e-14 0.0109281 0.0785465 0.141231 0.196427 0.150561 0.14565 0.0766769 0.116408 0.0589367 0.0515373 0.0115515 0.00664468 0.00224401
514.241 2.19761 244.321 201.639 1.01369 1.00725 0.2 0.5 0.9 1.3 1.7 2.1 2.3 3.1 3.6 4.1 4.7 5.2 0.10991 0.0590494 0.224331 0.231525 0.189987 0.0442151 0.0457195 0.0855388 0.0126285 1.58207e-14 9.88654e-14 0.0107892 0.0803131 0.133046 0.228376 0.161714 0.181026 0.0305283 0.105173 0.0771291 8.58547e-05 0.00770857 0.0021447 1.08204e-06
505.804 2.16155 240.036 197.354 1.01388 1.00746 0.2 0.4 0.8 1.3 1.4 1.9 2.1 2.9 3.4 4.6 4.5 5.2 0.114922 0.0141672 0.22829 0.215708 0.128871 0.148744 0.0390416 0.0699713 0.0438712 5.93969e-15 1.9984e-15 0.0102911 0.0769876 0.0735122 0.271984 0.00553778 0.278209 0.0345084 0.158878 0.0739583 0.0266915 3.55922e-07 0.00675363 0.000437751
436.079 1.86359 201.62 158.938 1.00829 1.03392 0.3 0.1 0.7 0.9 1.4 1.6 2.1 2.6 3.2 3.6 4.3 4.8 0.102222 8.9187e-12 0.167321 0.168687 0.237945 0.0723646 0.134696 0.0668826 0.0397813 0.00880183 0.00959061 1.71667e-11 0.145029 0.00714402 0.0542256 0.271352 0.0963604 0.18109 0.115073 0.0769108 0.0453403 0.0165947 0.0247983 1.36634e-11
514.887 2.20037 244.646 201.964 1.01342 1.02295 0.0001 0.4 0.8 1.3 1.7 1.9 2.2 2.7 3.2 3.6 4.4 5.2 0.0613169 0.0876113 0.191767 0.339212 0.0102055 0.190877 8.7666e-12 0.0472379 0.0670768 0.00798387 6.05072e-15 0.0101344 0.0454396 0.12511 0.211843 0.277753 0.0954943 0.00869325 0.127403 0.0718972 0.00486623 0.0385163 1.12978e-10 0.0159362
437.032 1.86766 202.185 159.503 1.00827 1.02534 0.2 0.5 0.7 1.1 1.4 1.7 2.2 2.7 3.2 3.8 4.4 4.5 0.0554696 0.0556355 0.224222 0.155162 0.169243 0.120001 0.12288 0.0510392 0.0368342 0.0122018 0.00558612 8.69214e-11 0.0822386 0.101569 0.118381 0.252884 0.0338335 0.194073 0.107818 0.053025 0.0477165 0.0144922 0.019307 4.7206e-10
432.266 1.84729 199.345 156.663 1.00865 1.01627 0.2 0.3 0.7 1.1 1.4 1.9 2.2 2.8 3.4 3.8 4.4 4.9 0.0478193 0.0255743 0.288563 0.0812515 0.272658 0.0777955 0.111383 0.0635754 0.026935 0.00524688 0.0078446 1.64868e-14 0.0805018 0.0430297 0.20072 0.162506 0.209625 0.0857379 0.109179 0.0816835 6.17767e-12 0.039572 2.49212e-08 0.00371821
431.888 1.84568 199.119 156.437 1.00851 1.02839 0.1 0.6 1.1 1.4 1.6 2.1 2.4 2.8 3.4 3.8 4.3 4.9 0.039362 0.255605 0.245052 0.0416965 0.182758 0.100706 0.0496216 0.051031 0.0326713 3.64358e-10 0.0100099 2.6007e-12 0.0743968 0.224892 0.201535 0.179522 0.0393595 0.166914 0.0036243 0.0885698 4.38538e-15 0.0427742 0.00141903 0.00538223
436.86 1.86692 202.083 159.401 1.00834 0.996686 0.2 0.5 0.8 1.2 1.6 2 2.4 3 3.5 4.3 4.4 3.7 0.0471497 0.122319 0.203922 0.201337 0.18543 0.0750988 0.0985813 0.0436081 0.0226532 0.00739606 0.00084219 6.79344e-11 0.0835884 0.107473 0.181746 0.203133 0.146058 0.12068 0.0643393 0.0581548 0.0141883 0.017325 6.75203e-08 1.49756e-10
437.504 1.86968 202.465 159.783 1.00801 0.996175 0.2 0.5 0.7 1.1 1.4 1.7 2.2 2.5 3.1 3.6 4.2 4.4 0.0512463 0.0809422 0.185764 0.201916 0.111527 0.162874 0.0808983 0.0665064 0.0435615 0.0147828 0.00799564 3.13294e-10 0.081038 0.10801 0.107554 0.26731 0.0127587 0.209592 0.0803915 0.0518888 0.0546674 0.00536205 0.0176027 4.03894e-12
434.029 1.85482 200.399 157.717 1.00838 1.02189 0.0001 0.4 0.7 1.1 1.3 1.8 2.1 2.6 3.3 3.8 4.3 5.2 0.028126 0.0655253 0.261109 0.0387154 0.272825 0.124853 0.080772 0.0845366 0.0394238 0.00366919 0.00882929 3.26961e-14 0.0581899 0.0723423 0.203963 0.0928443 0.229366 0.122158 0.0725328 0.105806 0.0219076 0.0284952 0.00908825 0.00519937
432.824 1.84968 199.679 156.997 1.00834 1.04434 0.1 0.4 0.7 1.2 1.6 2 2.4 2.9 3.4 3.9 4.3 5 0.0301187 0.0683444 0.247555 0.243505 0.16053 0.0925197 0.084876 0.0421909 0.0277633 0.00174956 0.00918803 5.61408e-11 0.0608419 0.0792749 0.187579 0.285856 0.108636 0.113494 0.0839531 0.0634216 0.00555355 0.0456289 2.31396e-10 0.0100992
434.318 1.85606 200.572 157.89 1.00848 1.00205 0.0001 0.4 0.7 1.1 1.4 1.9 2.1 2.6 3.3 3.8 4.3 4.8 0.0260376 0.0748294 0.240004 0.130227 0.229367 0.109098 0.0616507 0.0851939 0.0396529 0.00328275 0.00913731 3.01331e-12 0.0568037 0.0786427 0.188657 0.16528 0.197936 0.109777 0.0513883 0.103971 0.019481 0.0254612 0.00465445 6.48509e-12
434.065 1.85498 200.421 157.739 1.0084 1.02884 0.2 0.5 0.8 1.3 1.7 2 2.4 2.9 3.4 4.2 4.4 5.9 0.0495005 0.110415 0.23433 0.251777 0.117971 0.0753413 0.0892125 0.0403032 0.0293085 0.00751205 0.00273424 2.78499e-10 0.0861031 0.0953342 0.213821 0.248339 0.0732602 0.140663 0.0451772 0.0612753 0.0278243 1.04998e-09 0.0228793 0.0141659
435.945 1.86301 201.54 158.858 1.00836 1.0196 0.2 0.5 0.7 1.2 1.6 1.9 2.3 2.8 3.3 3.9 4.4 4.9 0.055953 0.0496927 0.240393 0.243921 0.153381 0.068819 0.10431 0.0451241 0.0330751 0.00773428 0.0059551 1.7869e-13 0.0895764 0.0530539 0.201041 0.257649 0.0843346 0.141748 0.0686843 0.0599667 0.0343051 0.0132453 0.0159913 3.73535e-13
434.355 1.85622 200.594 157.912 1.00855 1.00269 0.2 0.6 1 1.2 1.6 2 2.5 3.2 3.6 3.9 4.3 5.2 0.0536353 0.221754 0.147831 0.148044 0.183448 0.0948821 0.0991423 0.0410209 0.00919662 0.000159605 0.00943423 3.09169e-12 0.102815 0.153955 0.195369 0.111353 0.182731 0.0776235 0.118395 0.0294034 5.90872e-10 0.028285 1.29051e-08 0.0027602
438.714 1.87485 203.18 160.498 1.00872 0.991508 0.1 0.5 0.7 1.2 1.4 1.5 2 2.6 3.3 3.9 4.4 4.4 0.0397449 0.0734255 0.240131 0.177299 0.105787 0.0786038 0.155574 0.085733 0.04003 0.00463803 0.00775527 3.3846e-11 0.0689557 0.105027 0.149269 0.275991 1.45769e-09 0.0975159 0.152751 0.0955851 0.0227997 0.0236141 1.44157e-12 2.15278e-12
436.447 1.86516 201.838 159.156 1.00846 1.00942 0.0001 0.4 0.7 1.1 1.5 1.7 2.2 2.8 3.3 3.7 4.3 4.4 0.0240451 0.0838897 0.219504 0.190768 0.193785 0.0603781 0.13638 0.0566725 0.0244834 0.0117916 1.46403e-06 0.00675846 0.0367757 0.127783 0.139763 0.251773 0.0520366 0.168477 0.116714 0.0587151 0.032952 0.0055478 0.0188839 1.94941e-08
438.259 1.8729 202.912 160.23 1.00832 0.995312 0.1 0.5 0.8 1.3 1.8 1.9 2.4 3 3.5 4.3 4.7 5.3 0.0338347 0.139668 0.213123 0.275289 0.121307 0.0468468 0.104015 0.0433102 0.0226874 0.00823653 1.17906e-12 7.84373e-14 0.059581 0.142093 0.183648 0.271783 1.73712e-11 0.179541 0.0713289 0.0573725 0.0136361 0.016328 9.98257e-13 9.27391e-12
503.826 2.1531 239.021 196.339 1.01322 1.04542 0.1 0.5 0.6 1.1 1.4 1.7 2.1 2.6 3.2 3.3 4.5 5.2 0.0717857 0.140693 0.00375974 0.360194 2.74445e-09 0.257832 0.038194 0.0546734 0.0400783 0.0354534 1.03983e-12 0.0105557 0.0663703 0.018849 0.217482 0.245997 0.0451583 0.190467 0.0891139 0.0822668 8.25467e-12 0.0659511 0.0201109 0.00365576
501.945 2.14507 238.053 195.371 1.01382 1.0193 0.2 0.5 0.7 1.1 1.5 1.9 2.1 2.7 3.3 3.7 4.5 5.2 0.111286 0.0344053 0.105448 0.280659 0.179274 0.165506 4.1108e-09 0.0605802 0.0659798 1.81579e-11 1.14314e-12 0.0106857 0.0861106 0.0811037 0.150555 0.21538 0.164323 0.0935922 0.093502 0.0708517 0.0528872 5.66656e-11 0.010795 0.00019724
501.138 2.14162 237.636 194.954 1.01376 1.01637 0.2 0.5 0.7 1.1 1.3 1.8 2 2.7 3.3 4.5 4.5 5.2 0.115072 0.00880146 0.150689 0.165284 0.206735 0.192242 0.037221 0.0613563 0.0657834 5.27356e-15 5.27356e-15 0.0105803 0.0935741 0.0324663 0.232294 0.0423522 0.258963 0.0604759 0.159469 0.0758001 0.0498516 0.00864733 0.00181645 0.000661291
507.589 2.16919 240.949 198.267 1.01361 0.984281 0.2 0.3 0.7 0.9 1.3 1.5 2 2.6 3.1 3.5 4 5.2 0.067439 0.0814785 6.37071e-10 0.272361 0.100115 0.228285 0.134704 0.0284542 0.0710098 0.0195313 1.97958e-11 0.0102299 0.0965154 0.00377288 0.275844 1.06189e-07 0.264964 0.0469363 0.186846 0.0487663 0.0553542 0.00528076 5.38337e-10 5.71638e-10
436.159 1.86393 201.667 158.985 1.00849 1.00016 0.3 0.5 0.8 0.9 1.4 1.7 2.1 2.6 3.1 3.5 4.2 4.4 0.092904 0.0489935 0.198477 0.0959898 0.258124 0.0615652 0.125193 0.0681108 0.0288942 0.0215585 0.00321671 0.00546417 0.152696 0.0182083 0.067026 0.223292 0.188012 0.0979426 0.125795 0.0525789 0.0470242 0.00886606 0.0187201 3.32675e-09
437.859 1.87119 202.675 159.993 1.00839 1.01699 0.3 0.5 0.9 1.3 1.6 1.9 2.4 3.1 3.2 4 4.5 5 0.0788334 0.10083 0.277603 0.117134 0.181759 0.0636556 0.121867 0.0136071 0.0386261 0.0108339 0.00364249 2.48968e-13 0.146782 0.0392693 0.275383 0.115487 0.136455 0.109491 0.101802 0.0579681 0.0049572 0.0225736 0.00682706 7.27418e-13
436.36 1.86479 201.787 159.105 1.00812 1.04642 0.2 0.5 0.7 1 1.6 1.7 2.3 2.9 3.4 4.3 4.4 5.1 0.0394429 0.163931 0.0244742 0.299089 0.266112 3.6412e-11 0.132729 0.0428138 0.0305045 0.0090273 6.41776e-12 1.20837e-12 0.082758 0.119707 0.0465532 0.278742 0.155821 0.111965 0.120313 0.0524083 0.0455583 2.20464e-10 0.0325915 2.48075e-11
434.843 1.8583 200.885 158.203 1.00817 1.0677 0.1 0.4 0.9 0.5 1.5 1.7 2.2 2.8 3.4 4.2 4.4 5.9 0.016451 0.108971 0.303201 0.046978 0.277032 0.0151814 0.141762 0.0571361 0.0314507 0.00787128 0.00213184 4.27325e-13 0.0405372 0.142501 0.301745 4.75815e-09 0.204978 0.082833 0.131162 0.0666472 0.0521307 2.67508e-13 0.034174 0.0109949
433.313 1.85176 199.971 157.289 1.00847 1.0632 0.1 0.4 0.8 1 1.5 1.7 2.2 2.7 3.3 3.7 4.4 6 0.0129155 0.141576 0.16156 0.17666 0.228738 0.0550977 0.124192 0.0570771 0.0366758 0.00519634 0.00878555 6.66134e-16 0.0406853 0.140205 0.123462 0.204992 0.132924 0.143957 0.107172 0.064416 0.0575377 0.00297641 0.0319402 0.0129328
434.223 1.85565 200.515 157.833 1.00848 1.0018 0.0001 0.4 0.7 1.1 1.3 1.8 2.1 2.6 3.3 3.8 4.3 4.4 0.0281333 0.0655172 0.261047 0.0390151 0.272425 0.125291 0.0804525 0.0844627 0.0397475 0.00325174 0.00913812 5.99798e-13 0.0583286 0.0717596 0.204664 0.0914979 0.229594 0.121614 0.0718661 0.102879 0.0196279 0.025299 0.00466731 5.54001e-14
433.111 1.8509 199.851 157.169 1.0083 1.04177 0.2 0.4 0.8 1.2 1.5 1.8 2.2 2.8 3.4 3.9 4.3 5 0.0317161 0.101577 0.269053 0.114952 0.219288 0.037592 0.133922 0.059406 0.0303556 0.00153669 0.00889792 2.66066e-11 0.0823916 0.0801168 0.20703 0.197581 0.135408 0.0609662 0.134256 0.0793575 0.0113988 0.0432617 1.25854e-10 0.0100053
436.153 1.8639 201.664 158.982 1.00841 1.01489 0.2 0.5 0.9 1.2 1.5 1.9 2.3 2.9 3.4 4 4.4 4.5 0.0434134 0.14871 0.258109 0.049731 0.239998 0.0659412 0.116709 0.0482025 0.0263218 0.00531071 0.00596143 4.98994e-11 0.0790349 0.135991 0.214327 0.102282 0.161605 0.123365 0.0874114 0.0615234 0.0243535 0.0126664 0.0123325 5.95046e-11
436.258 1.86435 201.726 159.044 1.0085 1.00185 0.2 0.5 0.9 1.3 1.6 2 2.4 3 3.5 4.2 4.4 4.5 0.042547 0.152054 0.250645 0.139661 0.17575 0.0732928 0.10033 0.0426324 0.0229756 0.00291477 0.00569717 1.37129e-11 0.079692 0.13282 0.228802 0.149116 0.132192 0.119531 0.0682631 0.058813 0.014003 0.0171746 0.00144208 6.07686e-12
